,0
5787,1.501382065557041
5788,1.501483035155579
5789,1.5016996375297724
5790,1.5019227509492772
5791,1.5019105088828628
5792,1.5018661324631202
5793,1.5023724886959626
5794,1.5025917567464981
5795,1.502485920512827
5796,1.5024963882033127
5797,1.5024719773832527
5798,1.5025922329311536
5799,1.5031566245686254
5800,1.5030081959887835
5801,1.5030006892969203
5802,1.5028067596717791
5803,1.5024387096073277
5804,1.5028967176390973
5805,1.502886704280044
5806,1.5032166075134377
5807,1.5030462530433226
5808,1.5028794931048717
5809,1.5027858877357911
5810,1.502828197137828
5811,1.5030842594742906
5812,1.5033425195475376
5813,1.502986079463111
5814,1.5033122476423486
5815,1.503565520740492
5816,1.5035211354683395
5817,1.5037013819285077
5818,1.503435425728363
5819,1.503561376658021
5820,1.5035711911922949
5821,1.5035665698738656
5822,1.50315285844843
5823,1.5032843143873784
5824,1.5032579583014545
5825,1.5037049456782332
5826,1.5039220349981204
5827,1.5038239003573843
5828,1.5037842113336537
5829,1.5036827209737331
5830,1.50365971260859
5831,1.503731148554162
5832,1.5036386957406596
5833,1.5037062969340935
5834,1.504048207554515
5835,1.5041060093436878
5836,1.5040539672969113
5837,1.5044205807387008
5838,1.5045427929843522
5839,1.5039516710720269
5840,1.5039516710720269
5841,1.503854340373428
5842,1.5038715158741252
5843,1.5036872294823866
5844,1.5037993494200423
5845,1.5036290118289852
5846,1.50330975549972
5847,1.5034669249050077
5848,1.5033704649264643
5849,1.50331194787679
5850,1.5032733533834581
5851,1.5030962764119087
5852,1.5028909354087048
5853,1.502984252292095
5854,1.5031799206075995
5855,1.5026532092538594
5856,1.5026393092026804
5857,1.502573355609785
5858,1.5026676805031585
5859,1.5023094566768664
5860,1.5024059777246601
5861,1.5018793633848906
5862,1.5020052986120145
5863,1.5025706839683333
5864,1.5028096086503793
5865,1.5032043202547283
5866,1.5030114339755682
5867,1.5028894028169122
5868,1.5033257776044253
5869,1.5029889308481894
5870,1.5032798379073433
5871,1.5033312818486437
5872,1.5038102817116619
5873,1.5039138202518512
5874,1.5039864080409364
5875,1.5040055388052969
5876,1.5038888727634383
5877,1.504126375781102
5878,1.5042018894257763
5879,1.5039307427705468
5880,1.5045414838245816
5881,1.5043252827514304
5882,1.504120715963463
5883,1.5037869007343996
5884,1.5035352416404542
5885,1.5035953774256188
5886,1.503634911081833
5887,1.5030268513600673
5888,1.5029860289432082
5889,1.5031093859725098
5890,1.503108541823243
5891,1.5035493305144028
5892,1.503283849176318
5893,1.5034329224834442
5894,1.5035566046035778
5895,1.5034176928662284
5896,1.5034212745671436
5897,1.5033176615959198
5898,1.5036709393134697
5899,1.503617237963431
5900,1.5035083776090705
5901,1.503596048524369
5902,1.5035910314400944
5903,1.5040204494514524
5904,1.5039148033262164
5905,1.5040909350131422
5906,1.504069158303913
5907,1.5037233632615172
5908,1.5037577101249742
5909,1.504037912015425
5910,1.5039377584116282
5911,1.5042140340926595
5912,1.5041510771534479
5913,1.5041528560183108
5914,1.50403058643826
5915,1.5035596693164053
5916,1.503467567360012
5917,1.5031775600532253
5918,1.503991080070806
5919,1.5040577330316969
5920,1.504156030850294
5921,1.5042375207842424
5922,1.5046662631108971
5923,1.5051213005671429
5924,1.5052003166899623
5925,1.505235225164939
5926,1.5054206400253494
5927,1.505157473380052
5928,1.5059270766490789
5929,1.5064995829612466
5930,1.5068944548072405
5931,1.5065095396666095
5932,1.5064075182585472
5933,1.5061740199254177
5934,1.5061026248318754
5935,1.506173254349403
5936,1.5059714279570584
5937,1.506166776636581
5938,1.5058518039392255
5939,1.506038595902284
5940,1.5062272883975945
5941,1.5062915708661309
5942,1.5066797824937574
5943,1.5065369550322316
5944,1.5064812721746992
5945,1.5065848357738356
5946,1.5071492641930244
5947,1.506764468502491
5948,1.5069950819728941
5949,1.5072768544499802
5950,1.508367158043124
5951,1.5084315850152754
5952,1.5081696497518065
5953,1.5083713764100695
5954,1.5083784943648784
5955,1.5084449781387368
5956,1.508581736442492
5957,1.5083303232767256
5958,1.508550895995491
5959,1.5086660618688452
5960,1.508372185154206
5961,1.5082309184893152
5962,1.5086321888720926
5963,1.5086794416065261
5964,1.508558869106321
5965,1.5086780057272162
5966,1.5087309464680894
5967,1.509169606053497
5968,1.508926942483956
5969,1.5093235054246903
5970,1.5094435917225855
5971,1.5096187980839901
5972,1.5092772626568307
5973,1.5097071099182415
5974,1.509698565100661
5975,1.5098403733435208
5976,1.5095160619133996
5977,1.5096672352085234
5978,1.5093841310230693
5979,1.5099004930592104
5980,1.5101865364378637
5981,1.5106634001688022
5982,1.5105568864518377
5983,1.510367009078618
5984,1.5102436709228015
5985,1.5103736723679768
5986,1.5102569830287302
5987,1.5108184823332005
5988,1.5109796108174716
5989,1.5111952185903679
5990,1.511812444739737
5991,1.5114038957471159
5992,1.5110913322698363
5993,1.5109786392651905
5994,1.5110104598817236
5995,1.5111894897232399
5996,1.5114355936151336
5997,1.5114928147322206
5998,1.511497544044688
5999,1.5112581835099794
6000,1.511840343030567
6001,1.5118228528288606
6002,1.5116475350929242
6003,1.5116802628490353
6004,1.5115195049149202
6005,1.5117880039481195
6006,1.51193163702218
6007,1.511664183410251
6008,1.5119052193105087
6009,1.5119592646465843
6010,1.511682523835123
6011,1.5116103629136166
6012,1.5113913197592799
6013,1.5111782232462752
6014,1.5112518671426327
6015,1.511234338680134
6016,1.5107122177094068
6017,1.51122296470799
6018,1.5111155717365687
6019,1.510629201474214
6020,1.5106039958847934
6021,1.5108906110031581
6022,1.5111512829635578
6023,1.5112402549565505
6024,1.5117435719734371
6025,1.5118502900211543
6026,1.5115455222405043
6027,1.5115351895909086
6028,1.5112915540466256
6029,1.5113334352589791
6030,1.5106275196543595
6031,1.5105620293016688
6032,1.5107210525886587
6033,1.5108558733167081
6034,1.5110697750799522
6035,1.5111576230572463
6036,1.5109005319646247
6037,1.5106616517408649
6038,1.5107449173081524
6039,1.51089857242838
6040,1.510848419505869
6041,1.5108877178027431
6042,1.5111335741945457
6043,1.5111609330064586
6044,1.5116348425686834
6045,1.51176235663834
6046,1.511671469057765
6047,1.5114226113366254
6048,1.511336415385542
6049,1.5112060840992294
6050,1.511473398571597
6051,1.511411975957215
6052,1.511494813238119
6053,1.5117018705677776
6054,1.5119036438564866
6055,1.5117108939276203
6056,1.5114465523793095
6057,1.5110637187758609
6058,1.5110518733737184
6059,1.511262252695718
6060,1.51169008984329
6061,1.5119493888795887
6062,1.5113576718877642
6063,1.511587045268305
6064,1.5114666907238894
6065,1.511228567081878
6066,1.5111930993388873
6067,1.5116023865530457
6068,1.5119887127828395
6069,1.5117942662800512
6070,1.5117527577108598
6071,1.5115560422355792
6072,1.511740658627655
6073,1.5123779125211683
6074,1.5131357061852808
6075,1.5134116332047076
6076,1.513556235828286
6077,1.5137612066903834
6078,1.5138378003274715
6079,1.5134646814036543
6080,1.5135554094146422
6081,1.5135998401307602
6082,1.5136525006383315
6083,1.5141455400259582
6084,1.514624122999028
6085,1.5142696464105394
6086,1.514497291409395
6087,1.514880843816514
6088,1.5147963778678166
6089,1.5152591975216243
6090,1.5153563747053356
6091,1.51547954375125
6092,1.5162401025362404
6093,1.515645299033322
6094,1.5153170627026777
6095,1.515147295420778
6096,1.5149629021266582
6097,1.5152612802011285
6098,1.5152946220862975
6099,1.5149355549197674
6100,1.5154416791884555
6101,1.5152351784493185
6102,1.5153521855124759
6103,1.5153719227728029
6104,1.515265230017624
6105,1.5149564425616504
6106,1.5153418687873323
6107,1.5156337243528406
6108,1.5153777866655738
6109,1.5150576556585926
6110,1.5150186528117797
6111,1.5147737677274036
6112,1.515014024711093
6113,1.514808093759172
6114,1.5150520990438667
6115,1.5150428115639198
6116,1.5145316225098946
6117,1.5145750038938932
6118,1.5140879514971575
6119,1.513796489460986
6120,1.5137787505343536
6121,1.51434138119721
6122,1.514236107587656
6123,1.5144157143617263
6124,1.5139239175458374
6125,1.5140163124918429
6126,1.514364409008992
6127,1.5140164030655228
6128,1.514155658767292
6129,1.5142789943774568
6130,1.5141229855247553
6131,1.513863117214173
6132,1.5135615436087695
6133,1.5135806754905126
6134,1.5140652039386122
6135,1.5141980744905232
6136,1.5139732004287745
6137,1.5142650202304346
6138,1.5138669774901694
6139,1.5136040943271798
6140,1.5141770833177792
6141,1.513665077851791
6142,1.5134072091082744
6143,1.5128257146898514
6144,1.5129189322768666
6145,1.5128179098684824
6146,1.5131684441037572
6147,1.5130013058553569
6148,1.5131249645048115
6149,1.5130197665531655
6150,1.5131544276078928
6151,1.513285549448568
6152,1.5127334207382996
6153,1.5129393270607716
6154,1.5130080950255078
6155,1.5135678106696866
6156,1.5136173994638515
6157,1.5138008950576902
6158,1.5137723260835174
6159,1.5130810671741781
6160,1.512839917563161
6161,1.5127738980364782
6162,1.5134174589951361
6163,1.513166167269323
6164,1.5129935928740095
6165,1.5132798026194423
6166,1.5135637680337932
6167,1.51368611607798
6168,1.5136821214628824
6169,1.5137814826074063
6170,1.5136400053932186
6171,1.5135956258822307
6172,1.5135276715424073
6173,1.513488304677325
6174,1.5131839312447823
6175,1.5133666680890727
6176,1.5135393862075583
6177,1.5132500989589721
6178,1.5130754966416402
6179,1.5133558635591384
6180,1.5136521391235487
6181,1.5137428119535132
6182,1.5137415027104173
6183,1.5135940545524784
6184,1.5140680911039972
6185,1.5137179488859227
6186,1.5136409473448567
6187,1.5130018063506676
6188,1.5124858575397142
6189,1.5121295847358482
6190,1.5123152379591243
6191,1.512390760876208
6192,1.5127563454013098
6193,1.5128036911540235
6194,1.5126263760751006
6195,1.512725932208543
6196,1.51280183220769
6197,1.5124238774694119
6198,1.5122325084501291
6199,1.5121458571679485
6200,1.5123185355889954
6201,1.5118529333774857
6202,1.511777916316172
6203,1.5117981653241022
6204,1.511660191886994
6205,1.511660191886994
6206,1.5119690415508702
6207,1.5122846719151621
6208,1.5125291087524417
6209,1.512401321877797
6210,1.512357160008532
6211,1.5118174632455097
6212,1.5121597152370365
6213,1.5122287569188155
6214,1.5126996130162909
6215,1.5126562731545263
6216,1.512523549611983
6217,1.5117009459345427
6218,1.5116575731715032
6219,1.5115761067807445
6220,1.5112875473080192
6221,1.5112440398209617
6222,1.5111063814063097
6223,1.511547061534986
6224,1.5112224395600944
6225,1.5112327272510773
6226,1.5109015355420294
6227,1.5106552768817028
6228,1.5107025489393286
6229,1.5104580355157713
6230,1.5105845951580021
6231,1.5108247913377237
6232,1.5104916017289853
6233,1.5103320374535727
6234,1.5101182645471531
6235,1.510322107070808
6236,1.5107997001641147
6237,1.5111113309731945
6238,1.5105979687196376
6239,1.5104658148873782
6240,1.5105176649817487
6241,1.5107745061733393
6242,1.5105790183968628
6243,1.5106876852338542
6244,1.5110099402283124
6245,1.5108348699785685
6246,1.5108649116196693
6247,1.5108190729426199
6248,1.5114126402989452
6249,1.5115158153642352
6250,1.5118002735461538
6251,1.5116372851601678
6252,1.51185035916592
6253,1.5120879321928218
6254,1.5122223338517733
6255,1.5126222060502539
6256,1.5125271854281899
6257,1.512721625152902
6258,1.5126162445818614
6259,1.5124218301535888
6260,1.5119062991687504
6261,1.5117520894753502
6262,1.5116934105430642
6263,1.5119588951506304
6264,1.512162667128147
6265,1.5121878677141822
6266,1.5121992179838257
6267,1.5118809641786681
6268,1.5116540794871933
6269,1.512027706896968
6270,1.5118952468023563
6271,1.5120576599496585
6272,1.5119048114950504
6273,1.512080227031313
6274,1.51175997743808
6275,1.5128013467390513
6276,1.5134112837820937
6277,1.5135442505403223
6278,1.513906707646673
6279,1.5135073513996968
6280,1.5137212455170987
6281,1.5134244413800237
6282,1.5131210612377999
6283,1.513203937930396
6284,1.5136353697394167
6285,1.5133506319942005
6286,1.5136696847628397
6287,1.5143523285144478
6288,1.514485145483248
6289,1.514072822064268
6290,1.5136889945924668
6291,1.5139802208871447
6292,1.5141897704429121
6293,1.5144130256039061
6294,1.5146135377861782
6295,1.5143933052446483
6296,1.514301658767396
6297,1.5140000646765868
6298,1.513954075687908
6299,1.5138588959665529
6300,1.5136536256682958
6301,1.5136125617511713
6302,1.514349900452135
6303,1.514381286214788
6304,1.5141907704905002
6305,1.5140578275980054
6306,1.514082602528429
6307,1.513818570031983
6308,1.5139478388555645
6309,1.5142662870341557
6310,1.5144373264069764
6311,1.5145822138225902
6312,1.5137220593872744
6313,1.513059059928857
6314,1.5129855139679491
6315,1.5129674493204464
6316,1.5132858339628201
6317,1.5137961456437623
6318,1.5138018257158883
6319,1.5133105888604188
6320,1.5128966770585075
6321,1.5131917504314245
6322,1.5136702154451178
6323,1.5137076960084002
6324,1.5139004729868164
6325,1.5139465171704707
6326,1.514245713016359
6327,1.5141564877875724
6328,1.5144957853655214
6329,1.5142809153791847
6330,1.5142014888295583
6331,1.5146777117587185
6332,1.5145536204992311
6333,1.514357957563224
6334,1.514511195672253
6335,1.5145180330207213
6336,1.5142046199713382
6337,1.5141921377826137
6338,1.5150099396338021
6339,1.515492315458791
6340,1.5154516577344006
6341,1.5153513958786355
6342,1.5153338744289093
6343,1.5153283202356838
6344,1.5153286965398571
6345,1.515691237050061
6346,1.5156883962117804
6347,1.5159221016593507
6348,1.5159045080544467
6349,1.5161847033195288
6350,1.5165075610069498
6351,1.5169427138738398
6352,1.5171065594421713
6353,1.5171931495409368
6354,1.51715300725423
6355,1.5171698346426838
6356,1.5177929500987215
6357,1.518293367955845
6358,1.518460077644404
6359,1.5182959693219835
6360,1.518363805175668
6361,1.5184524107343775
6362,1.5178418344904063
6363,1.5180788335273876
6364,1.5181360314219516
6365,1.5186760437887623
6366,1.5182264558910197
6367,1.5179302174473206
6368,1.518063507826669
6369,1.518045618400378
6370,1.5184733915571889
6371,1.51821139818998
6372,1.5185003072167391
6373,1.5184162924000146
6374,1.518750715160473
6375,1.5183708694754265
6376,1.5187295806559185
6377,1.5184294257479833
6378,1.518005473758551
6379,1.5179357658856085
6380,1.5178461676512436
6381,1.5179453017440092
6382,1.51745492952248
6383,1.517529671346075
6384,1.5175926325197238
6385,1.5178623363656347
6386,1.518119393688262
6387,1.5179061508391096
6388,1.517903470894693
6389,1.5184831897488549
6390,1.5181973614096762
6391,1.5183964446917142
6392,1.518447613026591
6393,1.5189248547240655
6394,1.518481593128897
6395,1.5183719199165822
6396,1.5182453167080079
6397,1.5179314892719487
6398,1.5178802088313064
6399,1.5178333904851113
6400,1.517761857225836
6401,1.5178461032893475
6402,1.5175887732403492
6403,1.5173061224865325
6404,1.5174031966894428
6405,1.5173422301760422
6406,1.5172875627738172
6407,1.5173133113920834
6408,1.5177365826754887
6409,1.5179180301522204
6410,1.5179997555554368
6411,1.5178042681012758
6412,1.5176652228056136
6413,1.5179449657413704
6414,1.517890406232481
6415,1.5177191432068333
6416,1.5176352911442965
6417,1.5172411097670178
6418,1.5175262620234906
6419,1.5176763173982988
6420,1.5174356727960978
6421,1.5174852051141872
6422,1.5180122494613735
6423,1.5178421142894483
6424,1.5177063314795722
6425,1.518085614478779
6426,1.5179612003307266
6427,1.5177612610307685
6428,1.517833321762006
6429,1.5177111397189846
6430,1.5176583610608856
6431,1.5175486294124778
6432,1.5177948038256317
6433,1.5179443814635218
6434,1.5178247681759487
6435,1.5182775823511856
6436,1.5179441460901584
6437,1.517744039144382
6438,1.5179024354200437
6439,1.5173083511895127
6440,1.51748562592537
6441,1.51747644210206
6442,1.517940802135637
6443,1.517857986981122
6444,1.5180545411280328
6445,1.5175777014266028
6446,1.517283709957779
6447,1.517521190337973
6448,1.5172942218546863
6449,1.516990974462603
6450,1.517172307875219
6451,1.5172964640358928
6452,1.517420057667943
6453,1.5174980125375956
6454,1.5172508522462718
6455,1.517169374029753
6456,1.5172861980947743
6457,1.517620757442433
6458,1.51778883721393
6459,1.5178842074813688
6460,1.5181308291672269
6461,1.5181542296226271
6462,1.5183826396997961
6463,1.5193568287069332
6464,1.5191490529772593
6465,1.5189624533249677
6466,1.5192898604747023
6467,1.5193639907868937
6468,1.5195604250997217
6469,1.5194603710971852
6470,1.5193544813850084
6471,1.5190292265717262
6472,1.5189453460079854
6473,1.5190593309291218
6474,1.5190618743597597
6475,1.5193165887269446
6476,1.5195457123638008
6477,1.5192605264144194
6478,1.5197220201734722
6479,1.519485730099121
6480,1.5195161557173567
6481,1.519878355290548
6482,1.51977555369549
6483,1.5196548234882312
6484,1.5192063422235418
6485,1.5193075977261115
6486,1.5194605497242681
6487,1.519518079220136
6488,1.519431707872691
6489,1.5196651750155625
6490,1.519576238601672
6491,1.519644571292611
6492,1.519446454216356
6493,1.519798059485627
6494,1.5196356370974171
