,0
15326,80.85898954674916
15327,80.8520924737006
15328,80.85381210811077
15329,80.8593497708602
15330,80.8593497708602
15331,80.85420356703466
15332,80.86742248219261
15333,80.88268230235623
15334,80.88703217097436
15335,80.87413914758082
15336,80.89853099760866
15337,80.91521341982065
15338,80.94064958475576
15339,80.94841724843644
15340,80.97936632924032
15341,80.97213385110653
15342,80.9533490378687
15343,80.9440258116782
15344,80.94375130053398
15345,80.9377263476677
15346,80.94717621538746
15347,80.94950350943988
15348,80.97236088975929
15349,80.93644770878205
15350,80.92474896179051
15351,80.90781329254747
15352,80.90297111354451
15353,80.90254638064118
15354,80.86514103246104
15355,80.8774789748621
15356,80.87770794534762
15357,80.87836013779499
15358,80.85788239645372
15359,80.86943905024627
15360,80.86945357690978
15361,80.87439803255567
15362,80.87495700682123
15363,80.86440861309522
15364,80.8773075496599
15365,80.86429485057984
15366,80.84138964435765
15367,80.83142664318136
15368,80.84716890774989
15369,80.8575716936474
15370,80.84822366044064
15371,80.88484797325926
15372,80.89520927002964
15373,80.8806954695497
15374,80.89622995766892
15375,80.88629864544126
15376,80.91055459510392
15377,80.92567336279964
15378,80.923927701305
15379,80.9202252006832
15380,80.92522272268853
15381,80.96156572681038
15382,80.94458913062687
15383,80.95221755948862
15384,80.94216624932828
15385,80.9583295399423
15386,80.95773969570358
15387,80.97017128021453
15388,80.96692097018438
15389,80.96776942563223
15390,80.97083791646415
15391,80.96224167244793
15392,80.95534559700535
15393,80.9544940695732
15394,80.93984980135225
15395,80.9468691613613
15396,80.97530820346037
15397,80.9825078632046
15398,80.96837387022073
15399,80.95850911834158
15400,80.98258659672402
15401,81.0018867400693
15402,81.02369578153576
15403,81.04438864279963
15404,81.06181355848905
15405,81.06569993753364
15406,81.09569676358716
15407,81.06145471013215
15408,81.04234220250657
15409,81.06218091155081
15410,81.04840556969202
15411,81.04961226837918
15412,81.05886074742602
15413,81.06422347524784
15414,81.07069781055691
15415,81.06511349886543
15416,81.09277334158253
15417,81.10803538151497
15418,81.09777653946205
15419,81.09491240564513
15420,81.11858072743979
15421,81.15022227244889
15422,81.13516511428892
15423,81.11698839953421
15424,81.11973171040566
15425,81.13862245587504
15426,81.12373776044474
15427,81.1318187492315
15428,81.13624691814954
15429,81.14243555338219
15430,81.14026618908241
15431,81.12901702838123
15432,81.13914031837373
15433,81.14424089988458
15434,81.12498718570943
15435,81.1604929908589
15436,81.1893309305647
15437,81.17472729898455
15438,81.17515506300388
15439,81.17330498600302
15440,81.19316887528275
15441,81.22058314619088
15442,81.21811605904747
15443,81.22895226750427
15444,81.22628973788991
15445,81.23082234431851
15446,81.21957970122507
15447,81.24268500238571
15448,81.23799830162818
15449,81.25010696926746
15450,81.26687245115168
15451,81.28081956911703
15452,81.28004176440733
15453,81.31608384575323
15454,81.31599563201287
15455,81.31833847267868
15456,81.32902504171602
15457,81.33536060554107
15458,81.3185409416589
15459,81.3216254079801
15460,81.34410100289941
15461,81.3256053485091
15462,81.34161714710731
15463,81.35404985474784
15464,81.3627226916626
15465,81.36979565378539
15466,81.3963942479627
15467,81.41882591660733
15468,81.41581445863332
15469,81.43296307938628
15470,81.44770820653231
15471,81.45915773236922
15472,81.4679310980587
15473,81.46466087271378
15474,81.45253595235474
15475,81.47098866028313
15476,81.48278364417246
15477,81.47484690378802
15478,81.46552950793506
15479,81.45497902703859
15480,81.47104255131345
15481,81.46395059647375
15482,81.47010313755463
15483,81.45384186155276
15484,81.45062771654581
15485,81.43542776787007
15486,81.43099450033914
15487,81.4329619266699
15488,81.40897062272602
15489,81.39905097347851
15490,81.4136163945665
15491,81.39471334918684
15492,81.41119745080088
15493,81.40786560102939
15494,81.41497804860788
15495,81.42184407046226
15496,81.4027306945543
15497,81.3861208441444
15498,81.39614204891245
15499,81.39449669915811
15500,81.40325425347504
15501,81.390135751671
15502,81.38844692531713
15503,81.38597532409449
15504,81.41182444384555
15505,81.41152529171326
15506,81.4422730213808
15507,81.44798092513967
15508,81.46233224391702
15509,81.4746666584589
15510,81.45585599819566
15511,81.42992657970116
15512,81.43418242919806
15513,81.44343725662542
15514,81.42882136408402
15515,81.44554939966811
15516,81.4423847609456
15517,81.42021230886513
15518,81.43371240320553
15519,81.4367360808217
15520,81.44551598903195
15521,81.44372614791708
15522,81.4234903070477
15523,81.45493685467538
15524,81.45799778382623
15525,81.44260455176135
15526,81.44894304529006
15527,81.44850253346699
15528,81.44656565834306
15529,81.45705534525302
15530,81.4791960233297
15531,81.49851873122967
15532,81.47563570893513
15533,81.46636689810781
15534,81.45180285523497
15535,81.46117869750333
15536,81.45327116249184
15537,81.46046851119333
15538,81.47404913602483
15539,81.47242898645388
15540,81.47289434706661
15541,81.4888982532445
15542,81.49221905170658
15543,81.51414672844128
15544,81.50313870691144
15545,81.49483384602817
15546,81.5160221421394
15547,81.50723499925432
15548,81.51146590617212
15549,81.54128118565514
15550,81.5750695855008
15551,81.54388684630018
15552,81.53167790248591
15553,81.53685085033352
15554,81.51792576070574
15555,81.52145614148954
15556,81.52684856442269
15557,81.52621702944694
15558,81.49875397283577
15559,81.49894292248447
15560,81.49449954888067
15561,81.51600651700502
15562,81.53759987540157
15563,81.52856135831094
15564,81.51703877469747
15565,81.53166019682367
15566,81.54801543040726
15567,81.55650238041908
15568,81.55909171461784
15569,81.5360093729849
15570,81.5325810860195
15571,81.54773026580624
15572,81.5534432875228
15573,81.55493298256967
15574,81.51504283152285
15575,81.51382349278245
15576,81.50289345944297
15577,81.53818681132569
15578,81.54581384849655
15579,81.56240296239496
15580,81.57818045258523
15581,81.58925182986357
15582,81.5927004057493
15583,81.59664698302622
15584,81.62048590645078
15585,81.60498855440602
15586,81.60035989682933
15587,81.6127222043254
15588,81.6084003846214
15589,81.63342288369782
15590,81.62004172681685
15591,81.64022986907294
15592,81.64198732006071
15593,81.64861914291704
15594,81.633060869168
15595,81.61915314093694
15596,81.60495492326778
15597,81.61505291706568
15598,81.62798433925255
15599,81.64675835584404
15600,81.65426565761923
15601,81.67567031366448
15602,81.65254871528983
15603,81.66778095408937
15604,81.68171636974007
15605,81.68417902832526
15606,81.6775785335134
15607,81.67620777725516
15608,81.69469109957345
15609,81.7004673580603
15610,81.69777983736415
15611,81.70931662531642
15612,81.71349052211582
15613,81.70798350341418
15614,81.70022574715546
15615,81.7263589826044
15616,81.73124910799865
15617,81.69688060355847
15618,81.72617881866745
15619,81.73074655016705
15620,81.72644069150381
15621,81.70735537600842
15622,81.72421553178226
15623,81.69947119199925
15624,81.70104079953619
15625,81.69659133814066
15626,81.7013304998228
15627,81.69745799887951
15628,81.69755643274677
15629,81.72110235709168
15630,81.7213070742563
15631,81.7055519933913
15632,81.69159861779116
15633,81.69441694399097
15634,81.70824085913272
15635,81.72214664152581
15636,81.70401697145417
15637,81.71292157094094
15638,81.70593602131409
15639,81.71239840881046
15640,81.69777494973118
15641,81.67823034755394
15642,81.69202004451013
15643,81.70082639437437
15644,81.72124330856585
15645,81.74299807747511
15646,81.77945004745783
15647,81.7588979517236
15648,81.76801286670063
15649,81.79937141490727
15650,81.78841250898789
15651,81.78692792379888
15652,81.75031749907215
15653,81.78103158012235
15654,81.78212925200194
15655,81.78867627909062
15656,81.77839749179888
15657,81.76983614616431
15658,81.75977261924524
15659,81.76818662249974
15660,81.76974347406798
15661,81.76269202994325
15662,81.75346658525316
15663,81.76244073859561
15664,81.76066029312186
15665,81.77052659615941
15666,81.77462900008848
15667,81.76095934747225
15668,81.77012625644592
15669,81.77325170400646
15670,81.80217717490929
15671,81.82817843374772
15672,81.81881372306927
15673,81.84378474484471
15674,81.84586831482902
15675,81.86308347001732
15676,81.86685920061448
15677,81.85716310192088
15678,81.85470040514039
15679,81.85121208782887
15680,81.87090041822839
15681,81.86126663639202
15682,81.87987949453313
15683,81.90175086686179
15684,81.87785007799182
15685,81.83123350332357
15686,81.83503707489119
15687,81.83018968321153
15688,81.82083023710403
15689,81.83954656913745
15690,81.84705767852986
15691,81.81417757855972
15692,81.80276195931273
15693,81.81353321882222
15694,81.82080032999144
15695,81.82080032999144
15696,81.83800115765258
15697,81.84787034181305
15698,81.84042117167652
15699,81.84378659579502
15700,81.82268371866364
15701,81.82387052817495
15702,81.81515043046501
15703,81.838577994778
15704,81.8253198088894
15705,81.82991485663558
15706,81.82308427536972
15707,81.83279741976078
15708,81.8623341501829
15709,81.88477141915605
15710,81.87113605900782
15711,81.88096678055541
15712,81.89553760923476
15713,81.94091458350451
15714,81.95256819583965
15715,81.94722076502728
15716,81.9589281748999
15717,81.93500170300729
15718,81.93901555542902
15719,81.9346364233607
15720,81.92874554767214
15721,81.91752297941763
15722,81.89792228848776
15723,81.9068329236645
15724,81.91125699177083
15725,81.89831616393425
15726,81.90711370026976
15727,81.8998259924429
15728,81.90418197722913
15729,81.9221499163688
15730,81.93697885139503
15731,81.96060293287442
15732,81.94917597276809
15733,81.95667401321332
15734,81.96770224934917
15735,81.94299114795471
15736,81.93863982938495
15737,81.92753502587703
15738,81.95191444144076
15739,81.9508733848455
15740,81.95363307263301
15741,81.96868313497225
15742,81.96200330339975
15743,81.95938335331859
15744,81.95816922768594
15745,81.95554750229802
15746,81.92813963436188
15747,81.95113013286266
15748,81.93360178867039
15749,81.92364916973209
15750,81.90977104281848
15751,81.90627326280574
15752,81.92054183629784
15753,81.90369290609235
15754,81.89949363869339
15755,81.92342900905079
15756,81.94968307346504
15757,81.94885057028434
15758,81.93746159577047
15759,81.96392128075016
15760,81.94908784193117
15761,81.95996335085403
15762,81.95335292999903
15763,81.97637076972744
15764,81.94927222904995
15765,81.93716620503342
15766,81.9579320868229
15767,81.94752624412052
15768,81.93759478107766
15769,81.94102209654297
15770,81.93312938682334
15771,81.93831821746875
15772,81.92914625382636
15773,81.95156212575368
15774,81.99568438365463
15775,81.98839521204398
15776,81.97795438931813
15777,82.00482305935728
15778,82.00653025704149
15779,81.99290679873974
15780,81.96164824337932
15781,81.9622812311359
15782,81.98413309364402
15783,82.0126108206198
15784,82.02627786881047
15785,82.02494250790294
15786,82.00706443195699
15787,82.00456897385554
15788,82.02503980610756
15789,82.0433452614642
15790,82.04003196641632
15791,82.06441945621043
15792,82.05529903049496
15793,82.087249628466
15794,82.10758381468915
15795,82.12092225960805
15796,82.08135148269056
15797,82.07306456313717
15798,82.0830552467088
15799,82.09907900886466
15800,82.08661419532002
15801,82.06210117599997
15802,82.05206766620591
15803,82.03717114141095
15804,82.03254371487863
15805,82.03880627141615
15806,82.07642400606956
15807,82.06003852398624
15808,82.0666690297802
15809,82.04528754081556
15810,82.0572297140068
15811,82.06648082750165
15812,82.07270083070688
15813,82.07775876543522
15814,82.08961028771405
15815,82.09555258795231
15816,82.1018831081118
15817,82.11145829603215
15818,82.12120087365288
15819,82.15054334629453
15820,82.13539691365865
15821,82.10001824471057
15822,82.11215877998823
15823,82.13603306410195
15824,82.12063830613522
15825,82.09851940111118
15826,82.08807912678883
15827,82.06869385682437
15828,82.06333445877094
15829,82.06177689280459
15830,82.03845440981989
15831,82.07073077620223
15832,82.0500177298772
15833,82.06898698675819
15834,82.08958546246645
15835,82.09494657911479
15836,82.11147044127844
15837,82.07646413539459
15838,82.08370923847122
15839,82.08268860788277
15840,82.0701378772223
15841,82.06986748112547
15842,82.0628886489286
15843,82.09592572938999
15844,82.10706952891441
15845,82.12706284602862
15846,82.11958829476859
15847,82.1462992791343
15848,82.14785954701688
15849,82.160323025368
15850,82.16678617331439
15851,82.12059147689541
15852,82.0959480862379
15853,82.08989481747143
15854,82.09876874956925
15855,82.0906144973971
15856,82.09117295771489
15857,82.10000150629182
15858,82.132384173142
15859,82.12769906543501
15860,82.14067889339444
15861,82.15454157618962
15862,82.13319768317564
15863,82.13701993171095
15864,82.14281903686857
15865,82.11725053455581
15866,82.13195172209078
15867,82.14767226061306
15868,82.15246759805777
15869,82.1612147662284
15870,82.14916303617683
15871,82.15138152714366
15872,82.16031039918464
15873,82.14751838576215
15874,82.17588078734707
15875,82.18426191745928
15876,82.17394084841311
15877,82.16840332998038
15878,82.16555369810342
15879,82.16780026557343
15880,82.16360847970574
15881,82.15048855814737
15882,82.14650773616859
15883,82.14787427435895
15884,82.14647555068152
15885,82.14435090369831
15886,82.1477008407858
15887,82.15167390940391
15888,82.15947564648927
15889,82.17129162815243
15890,82.19501451473562
15891,82.21177951428021
15892,82.22079971826903
15893,82.21561142783577
15894,82.2106651029526
15895,82.2095404449082
15896,82.1966080527285
15897,82.15167318711218
15898,82.13370259304598
15899,82.13600096295242
15900,82.13697561529803
15901,82.11655819536578
15902,82.12666558411753
15903,82.11824513448839
15904,82.11988704560592
15905,82.11985609858964
15906,82.10324978276441
15907,82.09840023103368
15908,82.09888643519639
15909,82.09462215499366
15910,82.09527015420683
15911,82.07229492154651
15912,82.06962334385824
15913,82.04944872483865
15914,82.03931062054627
15915,82.05127917494414
15916,82.02864750619617
15917,82.02018013240497
15918,82.04586448989504
15919,82.07277736255762
15920,82.0411123036307
15921,82.03967622635169
15922,82.05178389351815
15923,82.07161825394417
15924,82.09323204945657
15925,82.07819983225154
15926,82.09407752846576
15927,82.06858089318031
15928,82.06577570940311
15929,82.07680239147263
15930,82.07116279428641
15931,82.0739943657526
15932,82.06690670881518
15933,82.11083928865716
15934,82.13836518261327
15935,82.13745423716148
15936,82.1417664632326
15937,82.14266988528597
15938,82.14508355669345
