,0
5729,4.354862913163347
5730,4.353746841824966
5731,4.35370528694241
5732,4.354150098106647
5733,4.353605344280793
5734,4.354678778350099
5735,4.354231257930936
5736,4.354020252141533
5737,4.353589864156402
5738,4.353994414006288
5739,4.354148729471883
5740,4.353315672457587
5741,4.353778618414447
5742,4.353385194194482
5743,4.353783587622742
5744,4.353482517580646
5745,4.35443000410734
5746,4.354503855551062
5747,4.354925088965524
5748,4.355189163015381
5749,4.355061172449459
5750,4.354663032029121
5751,4.355504714202945
5752,4.354048057538739
5753,4.3536006309974375
5754,4.353164084933503
5755,4.352590586668196
5756,4.35206020615973
5757,4.353498409340682
5758,4.354861597980351
5759,4.355650969667271
5760,4.357442927564319
5761,4.356415754289272
5762,4.3557022419888005
5763,4.355882314375479
5764,4.355091787898445
5765,4.354552536923629
5766,4.354741112833732
5767,4.353078162454839
5768,4.3535267540842835
5769,4.353334442963412
5770,4.354281124941539
5771,4.355404679374682
5772,4.3556717116261865
5773,4.355233081660274
5774,4.354095623730284
5775,4.353305173216962
5776,4.353531515803048
5777,4.352961610793249
5778,4.352061125153633
5779,4.352164424801699
5780,4.352759303232402
5781,4.354306030071954
5782,4.3555542061089945
5783,4.355786694716469
5784,4.3560622282527435
5785,4.355398488923496
5786,4.355774102364653
5787,4.355712100335134
5788,4.35565623534084
5789,4.355593937398607
5790,4.357221087959915
5791,4.358312173803188
5792,4.358882271150851
5793,4.358660466512464
5794,4.359395582233908
5795,4.358396293523173
5796,4.359221727244047
5797,4.358098280114202
5798,4.360078807337882
5799,4.359901278413105
5800,4.36037235933503
5801,4.360471013482185
5802,4.361249200190004
5803,4.361963048302185
5804,4.3622172125794325
5805,4.360937188305124
5806,4.361400884444413
5807,4.36093932130052
5808,4.361779834847531
5809,4.362681107439244
5810,4.361846723141797
5811,4.361721460946615
5812,4.3624187419304015
5813,4.364642123727541
5814,4.364288328826671
5815,4.364195260410925
5816,4.363702345919661
5817,4.362975762390752
5818,4.3624691263525746
5819,4.361950263280517
5820,4.362968789238616
5821,4.361446773641484
5822,4.360528211931453
5823,4.36074176506791
5824,4.3611511878977565
5825,4.361996405605327
5826,4.361734609186225
5827,4.361443966533852
5828,4.360793638907715
5829,4.360683465320708
5830,4.360741737921547
5831,4.360937149243013
5832,4.360378420776352
5833,4.36135830247161
5834,4.361070232881459
5835,4.360944192399166
5836,4.361329337306884
5837,4.360427615470991
5838,4.360175716148957
5839,4.360344068446997
5840,4.360344068446997
5841,4.3591750045380175
5842,4.357691488060946
5843,4.357285013999234
5844,4.358223074460087
5845,4.358199220507088
5846,4.359320330904563
5847,4.3593978070184844
5848,4.359565843333564
5849,4.359357909171085
5850,4.3588411419289965
5851,4.358072577602764
5852,4.357290028912034
5853,4.356221255994363
5854,4.3551710813763185
5855,4.354293694426234
5856,4.353427332057311
5857,4.353958261775867
5858,4.354494893565982
5859,4.353951466043481
5860,4.354941151311687
5861,4.354595434512245
5862,4.3550373017238515
5863,4.35500155893339
5864,4.354894498640178
5865,4.355947764755232
5866,4.355841786681039
5867,4.355894901881476
5868,4.355578178815363
5869,4.356349678492644
5870,4.35629968251233
5871,4.356160115754393
5872,4.355716118286856
5873,4.355810126202099
5874,4.355404018221277
5875,4.355491037471876
5876,4.356521011057881
5877,4.3574196223856765
5878,4.358672486150849
5879,4.359194180213066
5880,4.358206952987218
5881,4.357674835401733
5882,4.357591051570508
5883,4.358267171192745
5884,4.358423274246288
5885,4.359198556154205
5886,4.360557423463504
5887,4.3605383064386025
5888,4.362020571933655
5889,4.361916244121884
5890,4.362117603678603
5891,4.361267613356587
5892,4.362721506372926
5893,4.363338583885364
5894,4.362552042044784
5895,4.361303886152743
5896,4.360581089804175
5897,4.361633802024239
5898,4.36194360772459
5899,4.360375808757991
5900,4.360519210113941
5901,4.361417228629547
5902,4.360249964092345
5903,4.3611580555905665
5904,4.361115736884713
5905,4.361985074088605
5906,4.361638801229059
5907,4.3607308920447965
5908,4.361027610041037
5909,4.362275219288541
5910,4.36303633775045
5911,4.362962932955656
5912,4.3631983521239865
5913,4.3634108049660245
5914,4.364484507809898
5915,4.364414219482335
5916,4.364142106770191
5917,4.364634948535721
5918,4.362671727972474
5919,4.362198385535282
5920,4.362154043978986
5921,4.362393831832192
5922,4.362991899324544
5923,4.364362847571761
5924,4.364097607967155
5925,4.3638138226029755
5926,4.363947662205167
5927,4.364600117827328
5928,4.364906722837435
5929,4.3648432267234805
5930,4.362714949641084
5931,4.3619869843098265
5932,4.36155724824625
5933,4.36111538799113
5934,4.362116620206855
5935,4.363973786956327
5936,4.364142475975402
5937,4.363375196124026
5938,4.363582279526457
5939,4.364262008556846
5940,4.3643638226372845
5941,4.364024023019616
5942,4.36348770397014
5943,4.3647876569981765
5944,4.365741158774777
5945,4.365936887942075
5946,4.365437140055108
5947,4.3669349692987005
5948,4.367634421183625
5949,4.367334002312668
5950,4.368471407747717
5951,4.368439340512281
5952,4.369894747351975
5953,4.369346027759507
5954,4.36939151180422
5955,4.369538227156528
5956,4.369414375330882
5957,4.368796418299506
5958,4.369358846824315
5959,4.368524934742242
5960,4.367610462044362
5961,4.36721653485817
5962,4.368172324131453
5963,4.368473689000323
5964,4.3681693032675355
5965,4.369488814696936
5966,4.369509204881556
5967,4.368374894083336
5968,4.368399128944806
5969,4.368794976465077
5970,4.369487096650055
5971,4.368759151286047
5972,4.367945184308156
5973,4.36812138316338
5974,4.369654642147367
5975,4.370654876696959
5976,4.370667986357917
5977,4.370727736183964
5978,4.371696814146275
5979,4.371772861462622
5980,4.370429108074047
5981,4.370515155100193
5982,4.370873203507744
5983,4.370854746321644
5984,4.370037817997877
5985,4.369653194094725
5986,4.369855823802225
5987,4.369906414952855
5988,4.370326792732673
5989,4.370824683018712
5990,4.369879742790956
5991,4.370179834989877
5992,4.3696719544182185
5993,4.370448175716874
5994,4.3706475854560365
5995,4.3712062810066445
5996,4.369610841863331
5997,4.370827535303389
5998,4.3704187032575135
5999,4.368745325300322
6000,4.3693056133026404
6001,4.370848156769322
6002,4.3710813221956615
6003,4.369990097597303
6004,4.370186914568587
6005,4.3691652663168625
6006,4.3671894631157855
6007,4.366473952679336
6008,4.367949648021275
6009,4.366831734214295
6010,4.367752047512284
6011,4.3673957434264725
6012,4.36726033070313
6013,4.367165084947606
6014,4.366867842209045
6015,4.366466282671442
6016,4.366733927226553
6017,4.367334155244923
6018,4.3682736980188235
6019,4.367280178765474
6020,4.367694419638296
6021,4.3674422116628095
6022,4.367260830547402
6023,4.367504330186715
6024,4.366636092924006
6025,4.365301237680845
6026,4.365996833343108
6027,4.366863237685211
6028,4.368408052084614
6029,4.3687096835163866
6030,4.368787059167971
6031,4.36849296631261
6032,4.3681446773455805
6033,4.368862363579233
6034,4.3685378319820565
6035,4.369392140862627
6036,4.370088948292564
6037,4.3698458534658275
6038,4.369990761065813
6039,4.369626609018919
6040,4.370208254746121
6041,4.368853662457671
6042,4.369500487134886
6043,4.369277263305083
6044,4.370517360401895
6045,4.36945247164052
6046,4.369054818776953
6047,4.3694727257337505
6048,4.370491151318957
6049,4.370656360323698
6050,4.371038685878331
6051,4.371106486435509
6052,4.370344002350119
6053,4.37121594402384
6054,4.37146092526429
6055,4.37201363636362
6056,4.371434456008772
6057,4.37033452084842
6058,4.3689652020262475
6059,4.368784066827102
6060,4.367392776733481
6061,4.367959899499765
6062,4.368847743206097
6063,4.368973696900757
6064,4.370528972996181
6065,4.3706038750488565
6066,4.371436084685868
6067,4.370932056526909
6068,4.371313389082334
6069,4.372155988189356
6070,4.372034948785413
6071,4.372667060199759
6072,4.373066966115479
6073,4.373386233724459
6074,4.373579988815089
6075,4.37450946424772
6076,4.374249341277577
6077,4.373778444278136
6078,4.373922872758358
6079,4.37338006611175
6080,4.372954125825047
6081,4.372686788665691
6082,4.372979435299204
6083,4.372903150579641
6084,4.373554228597401
6085,4.373339235418434
6086,4.375541923194587
6087,4.375713497223664
6088,4.376184738111859
6089,4.376307310871045
6090,4.375706574108435
6091,4.375938100056708
6092,4.376151023268243
6093,4.376440107233005
6094,4.3755427230493185
6095,4.374747310256262
6096,4.37440595178296
6097,4.373767820847361
6098,4.373510313339177
6099,4.373054928928435
6100,4.373364741195504
6101,4.37323948559253
6102,4.373465844604457
6103,4.373747654428471
6104,4.3740711449848035
6105,4.373766038909068
6106,4.372702382098831
6107,4.3748750190225305
6108,4.376524164926493
6109,4.375834599701772
6110,4.37631351761867
6111,4.3757795078493285
6112,4.375290608904861
6113,4.3764858786706435
6114,4.3761986568672055
6115,4.376280664172628
6116,4.375811206300447
6117,4.376565456931723
6118,4.3762586953746325
6119,4.3763142254912815
6120,4.376376457869095
6121,4.376188516251295
6122,4.377459213368063
6123,4.375407413540174
6124,4.3754225367464725
6125,4.374861046665964
6126,4.376229822054991
6127,4.375850775627787
6128,4.374956329483361
6129,4.375884548088084
6130,4.374069213633276
6131,4.374268861706845
6132,4.376088610364585
6133,4.376142188491957
6134,4.376833316088503
6135,4.377404981084121
6136,4.375536464508439
6137,4.376455997548861
6138,4.376672696709751
6139,4.376781637517572
6140,4.3761495175846
6141,4.376089067516402
6142,4.376573212618051
6143,4.375835490604316
6144,4.3764016472211
6145,4.377927734007926
6146,4.378167245604986
6147,4.377986556147675
6148,4.378936715374742
6149,4.378682722570516
6150,4.379550646457926
6151,4.380680822514437
6152,4.380966110524637
6153,4.380690919118143
6154,4.379912783790171
6155,4.380534261481408
6156,4.379824930713613
6157,4.3794273462706474
6158,4.37829792460718
6159,4.377655237368905
6160,4.378277868767719
6161,4.378943704957061
6162,4.378841101157129
6163,4.3784430165208015
6164,4.378982942751876
6165,4.377932766597163
6166,4.379172177724758
6167,4.37928287580955
6168,4.37760619030083
6169,4.377404810151591
6170,4.377070611014205
6171,4.37746541063922
6172,4.377640675439217
6173,4.377152746790741
6174,4.377297732274024
6175,4.377545756734746
6176,4.376989200916855
6177,4.37601333294469
6178,4.375841576581967
6179,4.375759796732332
6180,4.375715406165011
6181,4.37658662833799
6182,4.376320325093197
6183,4.377079339651082
6184,4.37721765569436
6185,4.376942987801416
6186,4.377380549850304
6187,4.377373461725233
6188,4.37804915405548
6189,4.379323364105644
6190,4.38073160595625
6191,4.38099841858128
6192,4.380775307800076
6193,4.379418590794469
6194,4.379254809887743
6195,4.378536643728139
6196,4.378376946216733
6197,4.379528834537154
6198,4.379571729515667
6199,4.380743135717349
6200,4.381041008915609
6201,4.3821445784544055
6202,4.381407665383672
6203,4.383351673249182
6204,4.383926733615732
6205,4.383926733615732
6206,4.3842614959612805
6207,4.385508958782942
6208,4.386076515107686
6209,4.386974422280201
6210,4.385885089466449
6211,4.386341444534515
6212,4.386740992564532
6213,4.386166372559258
6214,4.385471050640035
6215,4.38636271093788
6216,4.386331977529856
6217,4.387435279315571
6218,4.386475816157944
6219,4.386919041513975
6220,4.388110987736779
6221,4.387039657547995
6222,4.387382417327545
6223,4.386711162142367
6224,4.386998659351639
6225,4.3869328585589695
6226,4.386569358208933
6227,4.385620464166031
6228,4.3850596784540095
6229,4.38510382173271
6230,4.385218637839699
6231,4.385320743440859
6232,4.385283667753291
6233,4.384848046285503
6234,4.384732897122796
6235,4.383062261852622
6236,4.384006670588103
6237,4.385166508495561
6238,4.3847966235916065
6239,4.384650224626269
6240,4.384421395857231
6241,4.38491539290704
6242,4.385507960836577
6243,4.386663206728059
6244,4.387329047575085
6245,4.386443631087399
6246,4.3868130901864175
6247,4.3865297731256545
6248,4.387711961681258
6249,4.389014161184089
6250,4.390680330050714
6251,4.390988486637308
6252,4.39235233530491
6253,4.3916981902113035
6254,4.39237531609104
6255,4.392470472652413
6256,4.392823417740593
6257,4.3930198513499015
6258,4.394553166420515
6259,4.394049433906766
6260,4.395243295979234
6261,4.3963962073204375
6262,4.39662638677468
6263,4.397334437932251
6264,4.396717218578039
6265,4.398140594255223
6266,4.397953166729795
6267,4.397168906145988
6268,4.39713476251413
6269,4.398362653298736
6270,4.398453023178706
6271,4.399375636089894
6272,4.40026664416694
6273,4.3995463902584575
6274,4.399805173279409
6275,4.400155155706866
6276,4.401863596749322
6277,4.401880923038578
6278,4.401844428906975
6279,4.400839779847299
6280,4.399745555817386
6281,4.401029850242364
6282,4.401380914413788
6283,4.400644889018406
6284,4.400072440002561
6285,4.40088598550668
6286,4.402190685750683
6287,4.401759871836179
6288,4.4022029743580955
6289,4.403051767282573
6290,4.4028377809132975
6291,4.403634775521275
6292,4.402644829444344
6293,4.403520100666477
6294,4.403155805620441
6295,4.4026619114550485
6296,4.4025759435598495
6297,4.402260998309334
6298,4.402732967258642
6299,4.40408125385593
6300,4.4037663977048
6301,4.40387373745772
6302,4.4041453508222475
6303,4.40508944485534
6304,4.406120143540226
6305,4.406366703729776
6306,4.405784457289351
6307,4.405818101958802
6308,4.4075516612652
6309,4.406938749589626
6310,4.4082922917089595
6311,4.407699808557004
6312,4.407331225500935
6313,4.407857302960425
6314,4.408952940654261
6315,4.408442812256979
6316,4.408382016156858
6317,4.407595228201933
6318,4.40778888117959
6319,4.408805785924309
6320,4.409395223103991
6321,4.409885784187692
6322,4.410574832791684
6323,4.410165731656961
6324,4.4105771391758966
6325,4.411283111464733
6326,4.411190359616188
6327,4.411367717779552
6328,4.411786898276179
6329,4.413490169998552
6330,4.413586026544859
6331,4.414691610273463
6332,4.414035739945661
6333,4.412553087828772
6334,4.4110790006157385
6335,4.410340480033444
6336,4.410025784843716
6337,4.4092390043194065
6338,4.409829060303035
6339,4.411415733567645
6340,4.411050381719044
6341,4.411007791687801
6342,4.410883132314108
6343,4.411718356475811
6344,4.411422403277811
6345,4.412046119288933
6346,4.413991311615482
6347,4.414605016323331
6348,4.41382771769777
6349,4.4138125892765405
6350,4.412795284979639
6351,4.412138495112601
6352,4.411334207491116
6353,4.412256857143792
6354,4.413096521433318
6355,4.413061572153105
6356,4.413462419022931
6357,4.413380358400291
6358,4.413367117992015
6359,4.4122303713157764
6360,4.411384095240685
6361,4.4113247494585135
6362,4.409642804705024
6363,4.41160115175425
6364,4.411544435718601
6365,4.412173766935549
6366,4.412020749459545
6367,4.412047827263883
6368,4.4112680790506005
6369,4.410849336383496
6370,4.410187886494248
6371,4.410255991373035
6372,4.4104297029670105
6373,4.411028660133173
6374,4.41195146718018
6375,4.413037153971419
6376,4.414066648399367
6377,4.413954432250475
6378,4.416309022232109
6379,4.416224169125025
6380,4.416621047269507
6381,4.417046003088441
6382,4.41734429626635
6383,4.41813546976414
6384,4.418561070922628
6385,4.417437251091143
6386,4.418372982137099
6387,4.417255924225244
6388,4.41794827631467
6389,4.419159144884635
6390,4.420007865845883
6391,4.4190254350837535
6392,4.418527683828971
6393,4.419907848920469
6394,4.420672549579276
6395,4.421804507152377
6396,4.423069634899006
6397,4.422699155060637
6398,4.423870141154272
6399,4.423062582680164
6400,4.422807944695149
6401,4.422730396478966
6402,4.423377419228746
6403,4.424101294948812
6404,4.424729423253417
6405,4.4237497838781445
6406,4.424909998675014
6407,4.425359927167486
6408,4.425168022438301
6409,4.425573625923281
6410,4.425192700298679
6411,4.425005622583576
6412,4.424171506169752
6413,4.42596447962431
6414,4.425854708233891
6415,4.42620755587592
6416,4.427470882891127
6417,4.427805778180954
6418,4.426860423072364
6419,4.426844900973412
6420,4.42625383355998
6421,4.42577394620481
6422,4.425157284101082
6423,4.425229291541891
6424,4.425189393945778
6425,4.424119353259787
