,0
9380,123.14703753371955
9381,123.21020375392479
9382,123.1966887820448
9383,123.2234792881138
9384,123.21527569526263
9385,123.23124079775505
9386,123.23592445283262
9387,123.23386252260995
9388,123.20969247898358
9389,123.17042211763098
9390,123.1911881414985
9391,123.1816665869986
9392,123.17477763175879
9393,123.20085778009172
9394,123.18760788498378
9395,123.16626177051415
9396,123.16838475655982
9397,123.12627344489772
9398,123.13039839268559
9399,123.16895599066471
9400,123.19491379905828
9401,123.18892150375842
9402,123.15084268073527
9403,123.16094239791593
9404,123.16780337096291
9405,123.18998415449279
9406,123.21441912538732
9407,123.23769391893516
9408,123.22379528435047
9409,123.19689547931054
9410,123.19035774126723
9411,123.22056011909164
9412,123.23694193675092
9413,123.21991017449051
9414,123.22945134899075
9415,123.1870771870987
9416,123.1914649428663
9417,123.1701068046099
9418,123.1603700734983
9419,123.17111060218377
9420,123.17361609250457
9421,123.19696753813174
9422,123.22603521510887
9423,123.19926838676443
9424,123.21176930791562
9425,123.21455682054416
9426,123.22020485299728
9427,123.22781495181854
9428,123.21315722681248
9429,123.2043329211667
9430,123.19451305713541
9431,123.15946163773883
9432,123.21401741986072
9433,123.20529599695098
9434,123.19988172176852
9435,123.15412224672089
9436,123.194014734066
9437,123.20211464722453
9438,123.18088904820017
9439,123.18666911894174
9440,123.20260968360606
9441,123.2249980004124
9442,123.14930264744667
9443,123.17005700298492
9444,123.14484975536385
9445,123.1506342781808
9446,123.16430416021365
9447,123.17129665125171
9448,123.14980270432194
9449,123.15847303135045
9450,123.17416268808933
9451,123.18924692602567
9452,123.25232979426268
9453,123.2417468922224
9454,123.26443394780009
9455,123.2629489378722
9456,123.28562687526578
9457,123.24588113702636
9458,123.28524176058448
9459,123.28954843874948
9460,123.30223899085853
9461,123.26341884319491
9462,123.24688198737296
9463,123.30619236187118
9464,123.29586004058021
9465,123.3113460308164
9466,123.30155127531285
9467,123.28306079930123
9468,123.2741526306621
9469,123.25474530152835
9470,123.24887405106747
9471,123.27718441331164
9472,123.27771205330743
9473,123.32120263700364
9474,123.36285355227706
9475,123.37663542047638
9476,123.39571596573583
9477,123.3940359238142
9478,123.46813895772353
9479,123.46609068097744
9480,123.46852233416156
9481,123.47794883994032
9482,123.4526532651828
9483,123.44334892368872
9484,123.47756974359231
9485,123.46511214588735
9486,123.46887846517791
9487,123.48087768106035
9488,123.4561559788306
9489,123.49925661177359
9490,123.49925661177359
9491,123.52720087324809
9492,123.50728498705048
9493,123.47300219177379
9494,123.43303122778869
9495,123.44963888843819
9496,123.49127988691966
9497,123.48649692841988
9498,123.52795356969763
9499,123.53869038947619
9500,123.5482874923041
9501,123.54085981209154
9502,123.58116118467856
9503,123.58499586872625
9504,123.58091331620378
9505,123.59527960691366
9506,123.60509426697736
9507,123.6159693175064
9508,123.61546222920188
9509,123.62240635204279
9510,123.6010215619773
9511,123.6171108831427
9512,123.58017497298678
9513,123.59622320245178
9514,123.6034837510179
9515,123.61619815691623
9516,123.6359200549952
9517,123.60227157797746
9518,123.63441054531292
9519,123.6394377581827
9520,123.6503209785611
9521,123.69359214908216
9522,123.6892069162187
9523,123.72661231203254
9524,123.7133525769663
9525,123.71282253130462
9526,123.73692451763655
9527,123.72712220949305
9528,123.71887580728544
9529,123.71780181252257
9530,123.71262746603499
9531,123.70824216563788
9532,123.72290324587937
9533,123.7585212189388
9534,123.76139207249238
9535,123.78295857890357
9536,123.72978560847514
9537,123.7563913509218
9538,123.74418530084019
9539,123.75146144742813
9540,123.7283006806204
9541,123.71323740863755
9542,123.68169944404194
9543,123.70662317788123
9544,123.73248912210629
9545,123.74124451678016
9546,123.72825503333584
9547,123.7454806285679
9548,123.77779762777456
9549,123.75768274607658
9550,123.75281673529847
9551,123.74601873095462
9552,123.74868472913968
9553,123.70335388615511
9554,123.72582799967029
9555,123.75814989818784
9556,123.80035121415203
9557,123.79440749087372
9558,123.82533298347947
9559,123.84297814689602
9560,123.83868724199128
9561,123.84233949366086
9562,123.84671850045109
9563,123.85707806399428
9564,123.83762507492844
9565,123.86532570609482
9566,123.85321520388565
9567,123.87257420877143
9568,123.88216888092889
9569,123.90042073424749
9570,123.8983551903486
9571,123.92002786269752
9572,123.89326021716901
9573,123.86831342793208
9574,123.86428540124264
9575,123.85405770961799
9576,123.86737702801844
9577,123.83877135321933
9578,123.8644141598097
9579,123.87780528677672
9580,123.84291690639483
9581,123.8069963648411
9582,123.82102486538369
9583,123.84510667263001
9584,123.84865178574228
9585,123.88788071536887
9586,123.92793642827317
9587,123.93884877278275
9588,123.94500208198382
9589,123.9586532780183
9590,123.93700639607773
9591,123.93499922009705
9592,123.94583659080985
9593,123.89950198176861
9594,123.90863606689722
9595,123.88267687917485
9596,123.87531100783116
9597,123.92044177658578
9598,123.8842005456186
9599,123.88746747996095
9600,123.88304622356885
9601,123.91055640231127
9602,123.8664754937308
9603,123.87934728800819
9604,123.85108446653003
9605,123.84886004841974
9606,123.85578501743016
9607,123.81528980002818
9608,123.83672776480581
9609,123.83185005873857
9610,123.82857731310344
9611,123.83723954527518
9612,123.86054069655914
9613,123.83020328183856
9614,123.84264351718632
9615,123.88724180500364
9616,123.88720581239323
9617,123.87921305075336
9618,123.93331121625124
9619,123.91151938333523
9620,123.92420869686428
9621,123.91686936056296
9622,123.93026223707759
9623,123.8854744717813
9624,123.87345393697747
9625,123.87727475187242
9626,123.8823784304014
9627,123.89305766399698
9628,123.92174477459629
9629,123.92142605935186
9630,123.92555707918936
9631,123.93819120466458
9632,123.91765766142407
9633,123.93244734473323
9634,123.98010669227507
9635,123.95926367634031
9636,123.96253565359602
9637,123.97876098187179
9638,124.00517630833686
9639,123.99269251824538
9640,124.01109864165201
9641,124.00905601257558
9642,124.00116223801602
9643,124.02387030560283
9644,124.02008169158063
9645,124.02032600745875
9646,124.00480929415939
9647,123.98315005965337
9648,124.00773584559825
9649,123.98973302297843
9650,124.01959304771317
9651,124.02716130919754
9652,124.01043205295923
9653,123.98863375160771
9654,124.00669262395516
9655,123.98966596678788
9656,124.01032010895847
9657,124.04159082107108
9658,124.09371454163495
9659,124.06741099135769
9660,124.08879593169013
9661,124.07069975215816
9662,124.07516985444643
9663,124.0848421179987
9664,124.11586783883823
9665,124.11102658085198
9666,124.10718155052493
9667,124.11924755582558
9668,124.12136628045357
9669,124.12318655759573
9670,124.12083251212496
9671,124.11855076376216
9672,124.13383211548238
9673,124.12406224176263
9674,124.12028244621723
9675,124.11793855207746
9676,124.12107638278577
9677,124.14135578980616
9678,124.14577490541753
9679,124.12805546751918
9680,124.15646459860604
9681,124.14718132619114
9682,124.12958521104625
9683,124.14205615914041
9684,124.1593247032439
9685,124.14272102313969
9686,124.14116099597793
9687,124.1842308104541
9688,124.22779388172111
9689,124.25409798697913
9690,124.23293782506055
9691,124.25077956271065
9692,124.23380593159995
9693,124.19582266244538
9694,124.16756162413739
9695,124.15656646234603
9696,124.16224685544722
9697,124.15978799763661
9698,124.12611183720458
9699,124.12788084791342
9700,124.13152948683434
9701,124.15529714112341
9702,124.19182655264702
9703,124.21366761084651
9704,124.2211333318599
9705,124.22326203066042
9706,124.23934628740703
9707,124.26511591652411
9708,124.25269586562212
9709,124.24161307053953
9710,124.20513761372918
9711,124.1840452079123
9712,124.25130990062337
9713,124.20383682012401
9714,124.21149311068336
9715,124.21523945874502
9716,124.23481134965525
9717,124.26978561408785
9718,124.27036705355123
9719,124.25184024759382
9720,124.25101461721759
9721,124.23374022298292
9722,124.26116114540199
9723,124.22626004758548
9724,124.22686247674739
9725,124.23077944581117
9726,124.25141559265111
9727,124.26883596255259
9728,124.25276172780359
9729,124.23531847604687
9730,124.22810066590596
9731,124.20786016714779
9732,124.17822438849312
9733,124.17818672651997
9734,124.19951683032073
9735,124.22365992948788
9736,124.23023021379778
9737,124.24639470326447
9738,124.22936881312725
9739,124.25361834449612
9740,124.2750018353187
9741,124.30266287829039
9742,124.28120104279273
9743,124.26998912035229
9744,124.27241732344434
9745,124.25649192068994
9746,124.25430950586806
9747,124.26995449072764
9748,124.27126295394834
9749,124.26334433417779
9750,124.25719382274559
9751,124.19482733394109
9752,124.20956440835646
9753,124.20734144873973
9754,124.22471549295173
9755,124.23812060421567
9756,124.23770265875248
9757,124.23154221683245
9758,124.207632511893
9759,124.22105533204568
9760,124.22537122874355
9761,124.2095902674362
9762,124.16731407520487
9763,124.17809733777533
9764,124.13708498307207
9765,124.12496874342156
9766,124.13528317010379
9767,124.1341709290819
9768,124.12287494770523
9769,124.15371439480283
9770,124.1380683147051
9771,124.12867745857558
9772,124.11731760566121
9773,124.12168471869789
9774,124.12989058323724
9775,124.17200126693345
9776,124.21671550316707
9777,124.21986406955926
9778,124.23097642525848
9779,124.1959769521777
9780,124.19420712551096
9781,124.19606143761663
9782,124.19935443352692
9783,124.24762913825029
9784,124.25146091412816
9785,124.25087890621815
9786,124.25009519895987
9787,124.25008969403622
9788,124.26091115773329
9789,124.30970720604954
9790,124.34757146360518
9791,124.34062170960281
9792,124.33703053100622
9793,124.33820989662267
9794,124.34790890067319
9795,124.35438616033066
9796,124.3402828849941
9797,124.33999711902504
9798,124.32390558127275
9799,124.29072887044765
9800,124.29466956281229
9801,124.2552326482964
9802,124.24239048541347
9803,124.2447563394878
9804,124.2480012432449
9805,124.30389107130605
9806,124.31140301248206
9807,124.30889221191313
9808,124.32685872295669
9809,124.34783219280082
9810,124.32933325980427
9811,124.35413753334977
9812,124.37612006314608
9813,124.36278411463078
9814,124.3831144294851
9815,124.34428896638948
9816,124.322597065767
9817,124.32558059332544
9818,124.33052866441807
9819,124.35482889528578
9820,124.35142551634107
9821,124.39379803953598
9822,124.41266631722272
9823,124.41675127716002
9824,124.3736948316472
9825,124.37804583263079
9826,124.37374692091895
9827,124.40370002322366
9828,124.37218536285708
9829,124.36751829462733
9830,124.34529003393261
9831,124.37049871224264
9832,124.35966908062568
9833,124.38831111445592
9834,124.3756491742219
9835,124.40639174809044
9836,124.44391101695693
9837,124.46955662230532
9838,124.49225237198482
9839,124.47303161626824
9840,124.50221682225973
9841,124.53812721630874
9842,124.58197980129968
9843,124.59308358941531
9844,124.5322709356949
9845,124.56621350335843
9846,124.53922033381697
9847,124.55638487800705
9848,124.51546087615371
9849,124.52933838433842
9850,124.56407547930598
9851,124.59013067998909
9852,124.59172005959569
9853,124.60056676586773
9854,124.63006056292393
9855,124.63006056292393
9856,124.64482232874535
9857,124.65087247601603
9858,124.62153196945034
9859,124.60649692621915
9860,124.63002606456443
9861,124.66871279413874
9862,124.68655656364238
9863,124.70903526781439
9864,124.75993268846206
9865,124.74500747055866
9866,124.74542474324562
9867,124.7390510389997
9868,124.73571051788696
9869,124.74108802819858
9870,124.78234182477053
9871,124.77833683927793
9872,124.78298759148254
9873,124.82977736578519
9874,124.809062884391
9875,124.77914240294855
9876,124.78550840247051
9877,124.80409957197904
9878,124.79030233211013
9879,124.81445130542787
9880,124.80736715586558
9881,124.81639788185905
9882,124.84130763714018
9883,124.83688902693737
9884,124.83833081137115
9885,124.83742140030925
9886,124.84275012492682
9887,124.84680473427504
9888,124.8110615573663
9889,124.82319379510123
9890,124.83071374600482
9891,124.82891013049566
9892,124.83694044766331
9893,124.8504003204411
9894,124.81067535217248
9895,124.79153226872118
9896,124.78595242349927
9897,124.78115374630282
9898,124.7991239281147
9899,124.7728744446754
9900,124.73394871511191
9901,124.71874991047558
9902,124.70056664260075
9903,124.68950842817273
9904,124.70757508825396
9905,124.76977352932856
9906,124.76652164143198
9907,124.74679123968917
9908,124.7193254437521
9909,124.73642438685077
9910,124.74147787475513
9911,124.73766278634767
9912,124.73305006792114
9913,124.72663965170021
9914,124.72352548068672
9915,124.71780555259579
9916,124.71840986071399
9917,124.72003510015503
9918,124.67515405021166
9919,124.66259773807644
9920,124.67233853781555
9921,124.6715744601335
9922,124.68434935902461
9923,124.6807953353274
9924,124.68732253405197
9925,124.68952496655308
9926,124.7192708936074
9927,124.72567537004026
9928,124.72562350029958
9929,124.73360746629142
9930,124.7368654670866
9931,124.73151565969034
9932,124.70767894075959
9933,124.70890803500468
9934,124.7440451829298
9935,124.71388702834237
9936,124.70186606869169
9937,124.6885491474115
9938,124.70224992640357
9939,124.67310422170739
9940,124.66958961489041
9941,124.69009656487876
9942,124.6981287628114
9943,124.65835337185986
9944,124.6847031634544
9945,124.7365393313461
9946,124.72060511841877
9947,124.72892984974878
9948,124.75233660089327
9949,124.76543752489415
9950,124.76633767311385
9951,124.75613541558066
9952,124.74313108131751
9953,124.74977814982769
9954,124.74824828690215
9955,124.74232507028702
9956,124.73909022870092
9957,124.72504974988462
9958,124.73215601307308
9959,124.75129458007186
9960,124.77750774454849
9961,124.78256814678596
9962,124.80174751290643
9963,124.76615499436693
9964,124.73894552356055
9965,124.73415926505778
9966,124.7500079706793
9967,124.7153011204968
9968,124.7120494010336
9969,124.69498892934712
9970,124.6853882500132
9971,124.70177209612483
9972,124.73073941305675
9973,124.72738243347987
9974,124.71133180804593
9975,124.7273928374612
9976,124.77951578854324
9977,124.81070197025655
9978,124.85121354750183
9979,124.84607075074858
9980,124.84861217195187
9981,124.82474379303356
9982,124.83643164737434
9983,124.82635747253032
9984,124.8076608228087
9985,124.82467881997816
9986,124.78938782406574
9987,124.78281004236061
9988,124.75654582133308
9989,124.7500214266642
9990,124.77751441955245
9991,124.75650216060893
9992,124.7545793677652
9993,124.75819251723934
